126488561888399360	046e1de8-e7ec-4577-b79a-3177830ad7f9	neutral	#Google releases an Infinite Digital Bookcase RT @VentureBeat http://t.co/YWtVgwJY by @MeghanKel
126493312650719232	20de4445-386e-4cda-8729-40af2dff21fb	neutral	The Ice Cream Sandwich presentation was very buggy, however 4.0 looks much more promising than expected.  #Android #GalaxyNexus #Google
126528290352660480	2ed73ea4-92a1-4009-a1f8-85ef054c2b55	neutral	Online Music Industry is witnessing the astounding revolution. Can #Google manage to seal the supreme console? http://t.co/QcDddYrn
126486384902017024	8014efeb-2b3e-4342-9c1f-5c236a60de9d	neutral	here comes facial recognition!  Face unlock  #icecreamsandwich #googland #google #android #ics
126519034488426496	7516d42d-7fc0-4d82-b578-60162d8849bc	neutral	#Google confirms that the Nexus S will actually get the ice cream sandwich update.
126504893354741760	e1fc1004-2c3c-471a-b415-39d43943a22a	neutral	http://t.co/pUvXwjjc How do #CMM & #BBC get #massive #hits? Is #Google @ work? blogspot http://t.co/KPdXWPEB wp http://t.co/31g0geqy
126527757151776768	fc3dc03b-64a6-4da2-a129-c7685d3edc7f	neutral	Android 4.0 Ice Cream Sandwich announcement round-up #android #google http://t.co/8DjJHFGu
126496131529183232	942f34d8-cb3d-406d-857e-88a91903d10f	neutral	Calling All #IceCreamSandwich Lovers | #Google & #Samsung Like in Hong Kong - A new look at what's new from Android http://t.co/3GC0UEPM
126496262668292096	36000f32-e231-43e0-9052-c574a8279090	positive	Sweet Ice Cream Sandwich RT @Pocketlint Google Android 4.0 Ice Cream Sandwich officially detailed #google #ics http://t.co/iUY0DF5S
126486348713570304	5d1abc91-d8af-4a9c-809f-8f875da59876	neutral	#Google and #Samsung Reveals Galaxy Nexus Phone http://t.co/REnJ0C0Z #mobile #software #android #mobiledevice
126532210210783232	67f91435-1a3b-4bdf-b2f8-17db1298bc3a	negative	Youtube video views are still not updating properly. #google #youtube #fail
126529403067969537	cfaff8cf-686f-4467-be34-d061c908992d	neutral	#Samsung Galaxy Nexus #smartphone, Android 4.0 Ice Cream Sandwich unveiled by #Google… http://t.co/nds5B4ej #BT
126489397507014656	90c598dc-6f70-4266-ba16-89177dec0683	positive	Good god the camera app in Icecream Sandwich is amazing.. and that camera is FAST!  #samsung #google #android #galaxyNexus
126495340026273792	1e8f47a1-2670-4281-b831-6f17b5b9d63a	neutral	#Google officially announces Ice Cream Sandwich http://t.co/8U9XMNz9 #smartphones #tablets #news #android
126501463487815680	c578d6eb-72d3-494b-94d3-4dd9594b2367	neutral	#google #IceCreamSandwich #Samsung #Updates #Android | Galaxy Nexus with Ice Cream Sandwich: pictures http://t.co/8fiwDhcC
126488727315943425	14eebfa6-105c-4c74-b544-ba89501b9d5c	neutral	Damn group meeting disturbin me from watchin the #google event
126517930027515904	5af30fe1-9aca-448a-8d20-fa408d257cb5	neutral	RT @Stephaniezogrh Samsung, Google Unveil Latest Android OS, Phone - PCWorld http://t.co/0dkQs3h3 #Android #Samsung #Apple #Google #tech
126493225811841024	d7b9c2c7-723e-40e5-ba18-4f864934a451	neutral	Hey, #google!  You lied.  #android 4.0 platform is not up as a link yet.  But I found it. http://t.co/v5WG698V #ics #sdk
126511578777526273	02e834d1-bef6-49d0-9bbc-ba3957c5ee21	neutral	#Android + #Google have all of the tools to reshape the market. I should probably take a break from all this #ICS talk. http://t.co/D6T2XYAD
126504923687960576	49986373-50e6-4799-9807-d38dcd00fd7a	neutral	Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/qukDb5lb #google #mobile
126492088270454785	7b3f47f5-18d7-4831-8dc3-943040e89060	neutral	Hey #google ,when unveiling a new product,use a backdrop w/ lots of spatial-temporal high resolution activity. Video codecs will love it. ;)
126505424823402496	01ea29b8-ec29-487e-9603-c9efd90d9e60	neutral	Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/9IvTJkit #Google
126493189254291457	4df70ca0-12eb-4a83-a261-7a57313cfd26	neutral	#google #yahoo #bing Ballmer on Bing, Xbox, Apple...oh, and Yahoo, too http://t.co/CfHu4jBP #seo #serps
126494532857643008	1fe9bdb2-5413-442b-b538-e6e86af04432	neutral	$6% of women use #Google for info on health care vs 28% of men -&gt; http://t.co/PM6wxvQb (via @nicolaziady) #hcsmeu #epharma
126521228524658688	843829c1-9de8-4602-87d9-addcb06f5200	neutral	#Google #NexusPrime Spec sheet: http://t.co/iuYKWVRQ #Android #Mobile
126522262768726016	12b98e48-8878-4fd6-982d-cbd84969931e	positive	Dear #Google, I want the Galaxy Nexus NOW. Please send it to me by email or something - I know you have the technology
126531524945395713	10717de4-49a3-4d43-8977-52d1f0d0cc59	neutral	Empire Avenue. The Social Stock Market. What Is Your Online Activity Worth? http://t.co/AKlnmKAi #twitter #facebook #Google+ #socialmedia
126531278517448705	6d0ffcb9-a924-4608-9951-cfe9a2a83b9c	neutral	RT @GLaraLopez: The Perks of Working at #Google, #Facebook, #Twitter and More [INFOGRAPHIC] http://t.co/0KcgbMWF #sm #socialmedia #redes ...
126518146063532032	cc711991-161a-4260-8a58-efee16b3752c	neutral	#so #society #network #google #empowerment http://t.co/bYn1njee notes #Facebook should not be taken lightly
126512631937904640	80779b8d-b15d-4ae9-9717-8389afeb7afd	positive	I want the new #google #galaxynexus. Android 4.0 is going to be the fucks
126510731549085697	52038ace-e73e-48db-915e-dae1d9b97e91	neutral	Anyone use #Google+?
126516408317251585	503c9b44-420b-4c64-93fe-ff2b47a167fe	negative	Why Google+ Has Uphill Battle Vs. Facebook: Sean Parker http://t.co/L8RSX1Yf #google
126526838251065344	80f1fa8e-cebf-457f-896e-d31db641073c	neutral	it's in the curve baby http://t.co/ORDg1z2F #google #nexus #android #samsung
126500867280093184	9ec9836b-9528-4aae-94dd-ac6553569dd9	neutral	#Android #Google Galaxy Nexus Site is Live: Register and Relive the New Features http://t.co/7llRSpUO #DhilipSiva
126494838689513473	58850835-8e38-484b-9a48-26eb29f418b8	positive	So glad #Google adopted a design philosophy for #Android 4.0 a.k.a It shows soooo much! This is the polish I've been waiting for!
126492495394775043	7981bab9-16bc-4a13-9ad0-72e459fb4120	positive	I cannot wait for a new #ICS phone!!! #Google #android
126530487840813056	46f4794e-444c-4b86-abaf-b73e3f9bad33	neutral	Google To Begin Encrypting Searches & Outbound Clicks By Default With SSL Search http://t.co/C0Ykfjla #google #search
126533485837037568	81f2607a-c6e0-4d11-a968-0018016e6bca	neutral	Did #Facebook Just Beat #Google At Its Own Game? http://t.co/xVonCBeb #socialmedia
126494344566943744	af05233f-8547-45d4-8cc1-5b117c3bd7d0	positive	#Google + #Samsung = Perfect #Icecream sandwich #GalaxyNexus
126534144170790912	60db1450-37ef-4c41-8b70-f4b7285e9df1	neutral	What does it take to get a job at #Google? #recruiting http://t.co/eVjiH7oD
126505781553147904	ce90574c-293c-4417-abc1-88f4e010469c	neutral	Yeni Galaxy Nexus - http://t.co/QZcbA4Bx #google #galaxynexus
126508044187217920	6c37e4bc-824d-4108-b181-0bf6b055f1ac	neutral	Well we should knw that this isnt the app from #google unlike #Apple.
126528157573578754	43928481-498e-43e9-8985-55d835747772	neutral	Android 4.0 Ice Cream Sandwich announcement round-up #android #google http://t.co/ExcNswwx
126489950614073345	c7ff417d-0eba-4d25-bf58-2f4b9d0c7603	neutral	Video of livestream of the Google/Samsung announcement froze. Damn my slow internet connection. #Google #Samsung
126492945057718272	7f46a9f5-cf2a-4494-b1f2-4f26f8f15225	neutral	@YoungBasedSonic #Google
126516898845310977	64545829-5a43-47f0-a550-2f258006abf8	neutral	#Google to begin defaulting logged-in #users to #secure #search: According to a blog post by… http://t.co/64Cj3GuH
126508789254979584	097028b6-386a-44c2-b281-9c55a9980a60	neutral	It tells you where to find your next drink. RT @RoycinD: What the fuck is a Barometer doing in a phone? Eh? #ICS #google #galaxynexus
126512932933734402	eaa78541-8eb2-45fe-9917-4fbb4e5e7e38	neutral	#Android #Google First Official Galaxy Nexus / Ice Cream Sandwich Promo Video With Feature Highlights... http://t.co/LtrC34VG #DhilipSiva
126521286053724160	055240b9-5cd5-4c3d-9fab-1c41b3890c02	positive	#GOOGLE #ANDROID 4.0 out ;-) Available with #SAMSUNG nexus!
126517179272278016	121ec8ee-982d-40fc-8574-65f38f15f7ce	neutral	Great Mission :: Ice Cream Sandwich, #Google mission was to build a mobile OS that works on both phones and tablets
126493141271449600	09f6cc89-ef44-4980-9581-9040cf6378b5	positive	RT @SamsungMobileCA: Raise your hand if you now want an #Android4 #IceCreamSandwich powered #GALAXYNexus phone! #Google #Samsung
126490566837026817	8d97592b-e2d4-4c09-8239-81decfd24a6b	neutral	New Galaxy Nexus: App Improvements -  New People App to improve contact information #nexus #samsung #google #android bit.ly/nEJbyE
126526850452299776	b7945af7-4b86-48ff-a5ab-716ae003b149	neutral	Ice Cream Sandwich arrives http://t.co/Z4j7WhmS #google #icecream #android #samsung
126533547803680770	0c71dbb6-3527-4ba4-9f85-3224d07daf94	neutral	RT @NeowinFeed: Android 4.0 Ice Cream Sandwich announcement round-up #android #google http://t.co/L5m9uwD7 #neowin
126519227006988288	4236c336-3d21-4e72-a30f-c429dd6caeab	neutral	#Android #Google Galaxy Nexus http://t.co/GXVKqi6z #DhilipSiva
126504910844989440	d2bfbdfb-c73d-4055-ab6b-a7151778fdda	neutral	#Google #Android #ICS #IceCreamSandwich
126523519357030400	45fe3209-e369-4791-9203-aaec88166678	neutral	@Bravo u should have a cast of  Latina #housewives  WE have some pretty  successful Latina Women in this world #GOOGLE them..
126506310228377600	63764b9e-dddb-496e-bd17-48b579123078	neutral	#Android #Google Calling all speed demons - Galaxy Nexus! http://t.co/kma7ZnAf #DhilipSiva
126529111819681792	d7515739-ab8c-48fe-a7c2-75a2613aa525	neutral	#SEO Tip:Make sure that your important keywords have high keyword density in your pages #google #bing #yahoo
126519306832982016	10463886-6142-4adb-9772-d8c94c938537	neutral	RT @webseoanalytics: The most important KPIs in #Google #Analytics: http://t.co/uUzhIMGv #marketing #webmaster
126522810821644288	fa44d353-ed1f-4e59-92d6-ea7475463d43	positive	Not impressed much with the new Android update. But good signs: a readable font, emphasis on design, and less nerdiness. #google
126508885992415232	cc803a8c-cd18-4245-bf65-19d439588b3b	neutral	#Google's #Android 4.0 Development Plan: Make Android Prettier http://t.co/7X0OFPuq @paidcontent
126515992737218560	aaa1c9d5-edee-4a6e-a551-4dfc30251b60	neutral	My next phone samsung galaxy nexus. Ice cream sandwich 4.0. #android #google http://t.co/mjYSLzie
126527756036091904	192a38e4-1e0e-436d-9a1e-ca9d62ce05c2	neutral	Android 4.0 Ice Cream Sandwich announcement round-up #android #google http://t.co/L5m9uwD7 #neowin
126494645281755136	85a90cc8-e7e4-45a0-8827-22dfd627fdd1	positive	Thoughts on Android 4.0 #ICS? Excited to play with the new features. #android #google
126509226720903168	77aeb53a-acc9-4b5e-a70a-c00c3930cead	neutral	Samsung And Google Announce Galaxy Nexus http://t.co/I6r95xgK #samsung #galaxy #nexus #google #android #ICS #news #tech
126496739531304960	e8e90fff-2d7c-48d6-83e4-ec0995f198f8	positive	Instant photo sharing and the people app are what's best in Ice Cream Sandwich, IMO. #google #ics
126496553748803586	893f1c86-b761-4e8e-a766-b597f5a5507e	neutral	#Google Buzz to the junkyard along with four other services including Jaiku http://t.co/lm79ZlWA &gt; liked Jaiku
126504774047772672	222fe7db-f3a1-4a29-bcaa-f35a1a62d1e3	neutral	#google must b having sum underlying reasoning 4 naming products after eatables #eclair #gingerbread #icecream #rawadosa #android
126492737766834177	f7102b7f-44a5-4dd9-a5c0-259b0f9542a4	neutral	Ice Cream Sandwich to stop carriers bullying smartphone users #google #android http://t.co/a0wncHmI
126512842194161664	57c6bd60-3bb7-4b86-a76e-a3885e24cf3a	neutral	the announcement is in hong kong....... gotcha #icecreamsandwhich #android #galaxynexus #mynextphone #google #ics #droid
126498101124005889	046b7566-9098-49f9-a789-b51509c5bd3b	neutral	Will the #Galaxy #Nexus be coming to #Sprint? No mention of price, carriers, or source release for ICS. Give us those info #Google!
126527523529043968	539e4dab-1be1-4c74-b312-c1c414018ea1	neutral	#Android #Google The Galaxy Nexus' System Apps Have Been Dumped http://t.co/LCZNPDHR #DhilipSiva
126533268119109632	4dcbbdc4-efaf-486b-9b3e-adb430fb2847	positive	@Tita_Ramos #Google it =)
126509783665745920	b8aa711d-4723-40eb-b84c-4077c777388b	neutral	http://t.co/pUvXwjjc Is it #Google #bookmark or #links that bring site #traffic blogspot http://t.co/KPdXWPEB wp http://t.co/31g0geqy
126486964408033280	798b86a4-6c82-4df0-9974-7df3fec72dbb	neutral	#SamsungGalaxyNexus #google #android #IceCreamSandwich http://t.co/z2uzAnHD
126497100866387969	750c1fbb-2b1c-4e12-a5c0-eb8f4adb6a57	neutral	ahahaa for the twitpic... the power of #google
126517526363504641	ab88050f-cdc2-4ec0-8053-705fe25d9b40	neutral	Google encrypts searches: http://t.co/q8inLdFy #Google
126490797225934850	62f7c4c3-17fb-447c-a1d2-1011dcc0089f	neutral	#Android #Google Samsung Galaxy Nexus launching in US, Europe and Asia this November http://t.co/NLdTU5oY #DhilipSiva
126519072195223552	7a9127e5-bc67-49e0-88b7-31c8ce3e2b6d	neutral	Hmm, Google I really need a new phone. Please release the Galaxy Nexus asap! #android #google
126509922505596928	67a2dd48-c7e3-48c6-b711-9dedbabf6c0e	neutral	#Android #Google ICS Has Completely Revamped Your Contacts Into The "People" app http://t.co/QDoGji0U #DhilipSiva
126486322675318784	000c6cf2-ffb5-4c6b-9427-871dd7f8251d	positive	I can't wait to get the new #Galaxy #Nexus with #IceCreamSandwich... best yet it supports my #Google Wallet http://t.co/bqMuHxkK via @cnet
126493616519647232	bd2d99eb-28b9-40ea-b390-48b279440407	negative	Android ice-cream sandwich's "Face Unlock" fails to perform recognition when demo'ed on stage :D #google #Nexus http://t.co/CSAeFRHc
126517970179600385	2af1e771-3c4a-43de-9d69-8671d61b0258	negative	Gonna dump one of my gmail accounts. not only do I get tons of spam I get tons of false positives. Not cool. #Google
126515822750478337	03aea387-a9cc-4384-912b-65e2765ff1b8	negative	RT @LCmediaHouse: 4chan's Chris Poole: #Facebook & #Google Are Doing It Wrong http://t.co/ZIxfa91N | via @RWW #socialmedia
126501392163684353	3cd8bc47-6adc-4676-ae4f-553dc8ea0e2a	neutral	#Google #Cloud Epson Artisan 837: According to Epson you can also upgrade the printer to support Google Clo... http://t.co/D6gFyji3 #TCN
126507418539671552	fb8f4702-632a-423f-86f6-5117af07a2e8	neutral	Google Galaxy Nexus http://t.co/vWpuA2gt #google #galaxynexus #android #ICS
126530795987939328	784a69a7-f8d8-47ec-af03-4de8511f5d1f	neutral	#seo #serps Ballmer: 70% Of The Time, Google & Bing Are The Same, So Try Bing! by @dannysullivan http://t.co/ZE9AiMYI #google #yahoo #bing
126530551384506368	6ca76754-cdac-4306-a9f5-70ac023fc180	neutral	G#Music Unites #Google Music with #Apple iOS [#Apps] http://t.co/S8V8vfmh
126506064387637249	0107a98a-b0f1-434b-adf6-8212898f6c3c	positive	well.....#google's #icecreamsandwich and new accompanying phone are, as usual, neat, but nothing ground-breaking
126500532478148610	67872bf5-9d07-487d-a27b-e23866d09165	neutral	RT @GWGoddess: We could have told you this two years ago! http://t.co/6BZ6W7cf @Novell #GroupWise #Google
126510143541231616	4d7d1bf5-f91a-4aba-96ed-cd6d8e39f840	neutral	#Google encrypts search data against hackers, marketers 'howl': http://t.co/nFwcQD9R | #divisions
126498825992019969	9b82c58b-cce0-4ec3-aeb8-cf9235b21ccc	neutral	Ice Cream Sandwich SDK now available http://t.co/ZOgECNER  #android #google
126520029410885632	e971a2f9-7d0d-4edc-8edb-6084bf80b86f	positive	Maybe not the most efficient way to browse, but fun: #Google releases an Infinite Digital Bookcase http://t.co/X1qzeX7f by @MeghanKel
126519483752914944	cc8ad18d-08ed-402c-bdd9-96ee30426837	positive	@jowyang it's difficult to pass up #google+ considering the social seo benefits of google+ vs facebook
126513429103128577	235ed882-f877-46c1-ab88-09053be4a640	neutral	Ballmer also said that the company has a "variety of different ways" to respond to Hangouts, the group ... http://t.co/brBjtB86 #Google+
126503706760974337	8fb67e73-2bca-4510-8cc5-d7bf58747c00	neutral	#Android #Google Meet the Samsung Galaxy Nexus and Ice Cream Sandwich http://t.co/2VWXzReW #DhilipSiva
126509929619132417	638907e1-b228-46a0-bc23-39b4b3d79d19	positive	#Android #Google Ice Cream Sandwich Feature Closer Look - Roboto Type Face Is "A Pleasure" To Read http://t.co/DJsp2G5B #DhilipSiva
126493174477758464	c5afbf3f-b91f-477f-840e-827dc63dcacc	neutral	So is the #galaxynexus coming to @sprint any info @android #google #android
126499143282737152	3c712b45-2bd1-4894-9d7b-d4215c295418	positive	I just add my profile on the #Google+ WebGL Globe project. Add yours ! http://t.co/UWeYalKb via @AddThis
126490750958567424	b90c443c-2eda-4f21-86a4-f7f8b559cf0e	negative	#Google People app...the next revolution in stalking.
126493030185316352	1f18a6f2-4d25-420b-9fe7-00a12912b784	negative	good job, #google.  did anyone get when any of this shit is actually shipping? #infofail
126515624984846336	82431c82-f449-4c13-9950-654bd94dbeec	neutral	RT @fucktec: #Google confirms #Nexus S will get #Ice_Cream_Sandwich -- for real this time (#Gingerbread devices, too) http://t.co/RajAK9P2
126506895124086784	dee483aa-4143-42c7-a9d2-bc1a8c720f08	neutral	#Android #Google Official Galaxy Nexus Site Goes Live, Highlights Ice Cream Sandwich And Galaxy Nexus... http://t.co/4ijvupvq #DhilipSiva
126512261543116800	3fbe3162-5034-479c-a04b-c2eb778519d9	neutral	Android 4.0 SDK now available #google #android http://t.co/LzJmTGQ9
126499577443532801	284287ea-95a1-4e38-9a20-97a5c731870c	neutral	The competition: #Google introduces #Android 4.0 Ice Cream Sandwich and the Galaxy Nexus http://t.co/PCu88z7j
126516779886456832	d628e018-c523-49bb-bc98-7997a0f1884b	positive	Google Earth Helps Locate Salmonella Hotspots http://t.co/mcz9RSDf #google
126487167823388673	118f3017-d6df-4c41-bcee-d6179c24fd85	neutral	Demo crime for #google dude in white suit. Face recognition for unlocking doesn't work if you wear make up apparently :-)
126490763151421440	584b657a-0087-4ed9-af03-396882958e3f	neutral	#Google's open source search to end: http://t.co/h8PYttyr
126495268538560512	16073608-0446-499d-9f2d-e5265f97a445	neutral	RT @ChWilhelm: #Google Wallet adds #coupons, rewards, and more #retail partners http://t.co/1s3wWs54 #li
126524301259194368	9e1d05a7-502c-4e7a-a0a5-87118d4b6c53	positive	RT @Assim99: Dear #Google, I want the Galaxy Nexus NOW. Please send it to me by email or something - I know you have the technology
126490806315008000	9c57b97f-168b-465d-90ab-0e0aa4445a50	neutral	RT @thedroidguy: #Google announces dates for 2012 IO http://t.co/90xoKyQN
126520914413236224	7c18125d-b672-49f0-b071-33ff532df910	neutral	RT @bleublancrouge_: Surprising !Google's Management Isn't Using #Google+ : http://ow.ly/6QuOk @degusta
126511243371610113	f7ba980e-3c6b-42b7-9450-02100821d5b4	neutral	RT @NeowinFeed Google shows off new Ice Cream Sandwich features #google #android http://t.co/TAJFjSD9 #neowin
126520550876127232	56dece50-71d8-4671-816e-22ded37db634	negative	#google+ is really confusing..
126525368860540928	8570b732-42b1-4383-8b57-e52a9ccd2a87	positive	When in doubt... #Google it!!!
126526945008689152	6422eb5f-3120-4405-a8d6-33b5af0f3b7f	neutral	RT @whymicrosoft: Google’s Ad revenue for Q3 was 96% of total revenue. So, are #Google customers the commodity being sold to advertisers???
126500614552289282	ae27b621-0e56-472e-aa0b-d652c0ba00de	positive	ICS looks awesome, please let me have it on my phone!  #android #google #motorola
126493954429550593	cce3c4bb-1b60-4bfe-ae60-6f52ef66ebc0	neutral	All the info on Ice Cream Sandwich here : http://t.co/f0rNfGPA @twandroid #google #nexusprime #ics #android
126493550618742784	85c90a3a-6b31-4b3f-bdac-e6b6edb41239	neutral	#Android #Google Android 4.0 Platform and Updated SDK Tools http://t.co/0jRKtQ2S #DhilipSiva
126497339073495040	6c62858e-e9ec-44ca-9c6b-c59780e35694	neutral	#Android #Google Android 4.0 Ice Cream Sandwich Official, SDK Now Available http://t.co/rXuPIW2U #DhilipSiva
126530189579649024	6c6d7326-2791-4928-a8d4-4c4f651d4274	positive	Exciting day, It's Ice cream Sandwich day ;) #Google #Android
126488249739915264	efd262a4-613e-4a99-a19f-7a08cce23f7e	positive	what i love about #GOOGLE it always shows me that am not the only retarded person on this planet when am searching for stupid things :D
126506232432439296	0d21be79-058b-4730-9b8d-a6413c6cc916	neutral	#Google Docs presentations get real-time collaboration, transition effects and more #SocialMedia #SMM http://t.co/ekdJXo5h
126499346022805504	d3e97fe3-8911-4a5a-aea1-3ca7194d44ec	neutral	#Android #Google Android 4.0 Ice Cream Sandwich SDK is available today http://t.co/mTnbj9hD #DhilipSiva
126488983164289026	6413423e-011b-40c4-9c54-17da27dbb4bc	neutral	Watching ice cream sandwich. So far it only melted when attempting facial recognition during unlock :) YouTube.com/android #Samsung #google
126534201880219648	ec7f630d-2eaa-4f5d-80e8-ab2b24ea09b6	positive	RT @spacecanard Today's the Day. ICS &lt;3 #android #google #samsung
126490166897541120	57e6a4d9-40f1-4939-a28c-4d94c08c4472	neutral	Samsung Galaxy Nexus announced, full specs available  http://t.co/VNGazg48  #samsung #galaxy #nexus #google #android #ics #thetechcheck
126504709036056576	95862193-1cbe-4755-8f31-a7daef74e908	neutral	Installing the Ice Cream Sandwich SDK #android #google
126488294325370880	111be1ed-0a98-44f2-be9d-ccc025175224	positive	#Google #Android Icecream Sandwich OS for Nexus Prime Released! [LIVE BLOG] | http://t.co/LF03ZKUz #technology #hk
126501732443361280	3f2ace50-efe9-414b-833a-6be8fc5ec407	positive	have to finish faster the only way is to google it!!!! #google :D
126505094664568833	b8f52a30-e29b-489d-a545-83c20f744545	neutral	who the hell is #ambercole?? i dont feel like i care enough to #google this bitch so ill ask you guys!
126510377558216704	658e62fe-f04c-495b-b114-4c4d237925fb	neutral	Android Ice Cream Sandwich adds Face Unlock feature http://t.co/45HxZE0o #Tech #google
126496553811709952	20a29308-3f6f-4cbe-93de-10069cbb9a16	neutral	#Google Buzz to the junkyard along with four other services including Jaiku http://t.co/XzxMHuuu &gt; liked Jaiku
126496395132796929	3964a99d-8407-47d1-b8af-7360646735fc	neutral	#SEO Tip:Examine #Google #Analytics reports frequently.Check the conversion and bounce rate+analyze traffic sources
126526594973052928	48774d6e-d14a-467d-aacc-22d942fce2a5	neutral	#SEO tip:in multilang sites create folders for each lang.submit the urls in #google #webmaster tools+Use GeographicTarget
126488202935664640	ccef320f-b17a-4261-af06-ea1f486c6b54	positive	RT @SamsungMobileCA: #GALAXYNexus has arrived! #Samsung #Google
126533740628422656	a2fb0475-af0a-46c6-b958-d91c6729eb45	neutral	Now it's time for some Ice Cream Sandwich! #Samsung launched it's latest Android Galaxy Nexus phone powered by #Google
126501647378690048	90247217-4dd6-42fc-8f73-92a4a0c1696c	neutral	Embed Google Calendar To Your Wordpress Post: http://t.co/ah8km2JF #wordpress #google
126507657472393216	758735ef-3c9e-44d7-b635-7633636eec95	neutral	#Google Unwrapping Ice Cream Sandwich on the Galaxy Nexus http://t.co/D7ntPaIt
126523776195231744	88222f1b-28b2-4d5a-8b94-78ddd849e89e	neutral	RT @MAGGadget: Fight: Galaxy Nexus vs. Droid RAZR vs. iPhone 4S http://t.co/P3qHh63d #Android #iPhone #Google
126533166352699392	2bc9d3fb-b81b-471c-9137-2bc941bfa473	positive	RT @p1j Android 4.0 Ice Cream Sandwich is Here with a Google Nexus in new Avtar!   http://t.co/MTu7tGx7   #android #google #nexus #BigMAMA
126520984122572801	10695688-51b4-415c-9b4c-73e8fcb29cf3	neutral	#Google confirms #Nexus S will get #Ice_Cream_Sandwich -- for real this time (#Gingerbread devices, too) http://t.co/4x69YDfE
126503348613558272	2ddb4b24-41b9-4486-bfa0-c204f6d790c7	neutral	Google details Android 4.0 Ice Cream Sandwich, offers SDK http://t.co/66fHUs6n #Android #Google
126486838549557248	102627c2-701b-4a53-b174-51bce348bbc7	negative	RT @RoycinD: Face Unlock ! #ICS Literally knows your face! #Google #galaxynexus FAILED !
126487807156944899	982f7e69-d4a9-4c7d-a66a-95aadfddee95	neutral	Ha! The demo fail is still resonating.. Kinda funny, but on a global scale. Cool feature, though! #android #google #galaxynexus
126519229515169792	f5d072c8-c33a-4b7d-9d0f-d8619725e8e0	neutral	#Android #Google What’s New in Ice Cream Sandwich Android 4.0 http://t.co/z76pv0QV #DhilipSiva
126490801982275584	7f1d3219-3061-4180-9879-fc35c099c4b0	neutral	#Android #Google Google officially announces Ice Cream Sandwich http://t.co/Ij292Ye3 #DhilipSiva
126501535160074240	f5e2e62e-e8fb-4898-a3a9-5720ac256461	neutral	#samsung #google #galaxynexus We got the lowdown after the Hong Kong press release, check it out: http://t.co/OWhYR0YJ
126502291799945217	db029b07-df9f-4d1a-aecd-d5a572b5bdc4	neutral	#google+ ...thoughts? to sign up or not to sign up, that is the question...
126487043462266880	5b5f8b8f-b169-4a74-95a0-79adb2a58b8a	neutral	But does request desktop site work with hulu?!?!? #ICS #Google
126493034014720000	8b97b973-4730-4c5b-adae-4ccd56040a88	positive	iPhone users find the nearest trash for your device it's the correct place ! #Android #Apple #Google #iPhone
126505612690456576	5ed891c3-6a2a-4c34-bf63-e8271020d3e8	neutral	#Google, #Samsung unveil Ice Cream Sandwich powered Galaxy Nexus.. #Android4.0
126513426968215552	7e9f9856-7634-4911-809e-a1a38b6ed931	neutral	As far as I can tell, Google engineer Steve Yegge never intended to become famous for criticizing the c... http://t.co/SO1rCq0y #Google+
126504346639802368	788ab8ce-10eb-48ac-96da-fbfb10c01be3	positive	Cream on the inside, clean on the outside. Ice Cream phone job. #Google
126500856026771456	e8b18c19-ac58-4598-b791-468b4c1b7770	neutral	On Google+ then go here http://t.co/iLjdQBpT #GPlus #Googleplus #Google #teamfollowback #socialnetwork
126516342319890432	381d9e5b-372f-4cda-88f7-9ca8b96e03ce	neutral	Galaxy Nexus Promotion Video http://t.co/JIV8z67u #samsung #google #android #ics #smartphone
126510393114898432	64741219-b4fa-4548-add4-898bad42b04d	neutral	Galaxy Nexus #GalaxyNexus #Android #Google http://t.co/AWJHxwGT #followme
126515697181409280	0aa34f73-30c6-4a78-9d27-90e3d9dfadf8	negative	Lecture Notes in Financial Economics pdf ebook:  http://t.co/7gJQvEwN #google
126486798640754688	64add83d-f199-42d8-913f-a4bb1a5bc692	neutral	#SamsungGalaxyNexus #google #android #IceCreamSandwich http://t.co/6YidLr0N
126519331956862976	5d60f7fb-5e35-4962-a8b1-bf4619cc526a	neutral	Android 4.0 SDK now available #google #android http://t.co/TBtuewi1
126519044798029824	d6782769-5dac-44f2-b48b-b100fb427756	neutral	The most important KPIs in #Google #Analytics: http://t.co/uUzhIMGv #marketing #webmaster
126496493648609280	0300338d-35d9-4f76-be4c-9e1359296d5c	neutral	#Google (and #Twitter ) get ready for the debut of #IceCreamSandwich http://t.co/T36KZ6gf
126512130752126976	781b97f0-ecd0-4a79-ab1b-844adf795163	neutral	And my favorite, "is @danielltosh gay?" #Google #autocomplete
